0.9467080857385856695885	-2.8028872931327044604188	-134.171780	-131.515204	0.133000	1.000000
0.9467080857385856695885	-2.8028872931327044604188	-134.171780	-131.515204	0.133000	1.000000
0.9467080857385856695885	-2.8028872931327044604188	-134.171780	-131.515204	0.133000	1.000000
0.9467080857385856695885	-2.8028872931327044604188	-134.171780	-131.515204	0.133000	1.000000
0.9467080857385856695885	-2.8028872931327044604188	-134.171780	-131.515204	0.133000	1.000000
0.9467080857385856695885	-2.8028872931327044604188	-134.171780	-131.515204	0.133000	1.000000
0.9549483926438451231178	-2.8028872931327044604188	-134.091336	-131.434760	0.133000	1.000000
0.9549483926438451231178	-2.8028872931327044604188	-134.091336	-131.434760	0.133000	1.000000
0.9549483926438451231178	-2.2382910034626917195055	-134.009261	-131.352685	0.133000	1.000000
0.9624586544129086762567	-2.2382910034626917195055	-132.861870	-130.205294	0.133000	1.000000
1.0782100809602235269580	-2.1659313029528446392646	-132.587817	-129.931241	0.133000	1.000000
1.0671150238408801946832	-2.1659313029528446392646	-132.250071	-129.593495	0.133000	1.000000
1.0671150238408801946832	-2.1659313029528446392646	-132.250071	-129.593495	0.133000	1.000000
1.0658728255744245316805	-2.1659313029528446392646	-132.520591	-129.864014	0.133000	1.000000
1.0746635435582982953662	-2.1659313029528446392646	-132.350948	-129.694372	0.133000	1.000000
1.0746635435582982953662	-2.1659313029528446392646	-132.350948	-129.694372	0.133000	1.000000
1.0746635435582982953662	-2.1659313029528446392646	-132.350948	-129.694372	0.133000	1.000000
1.0746635435582982953662	-2.1659313029528446392646	-132.350948	-129.694372	0.133000	1.000000
1.0746635435582982953662	-2.1659313029528446392646	-132.350948	-129.694372	0.133000	1.000000
1.0746635435582982953662	-2.1659313029528446392646	-132.350948	-129.694372	0.133000	1.000000
1.0626898594595874936175	-2.1659313029528446392646	-133.037241	-130.380665	0.133000	1.000000
1.0626898594595874936175	-2.1659313029528446392646	-133.037241	-130.380665	0.133000	1.000000
1.0860636210130001355623	-2.1659313029528446392646	-133.318619	-130.662043	0.133000	1.000000
1.0745668908026893006991	-2.1644090516907583676698	-132.584300	-129.927724	0.133000	1.000000
1.0759072807928411474876	-2.2862316455276467941360	-132.789308	-130.132732	0.133000	1.000000
1.0759072807928411474876	-2.2862316455276467941360	-132.789308	-130.132732	0.133000	1.000000
1.0759072807928411474876	-2.2862316455276467941360	-132.789308	-130.132732	0.133000	1.000000
1.0912850434237402197368	-1.2763322247881803139791	-119.577682	-116.921106	0.133000	1.000000
1.0823597380499230258266	-0.8570163645499944138351	-113.821384	-111.164808	0.133000	1.000000
1.0346751564604377282564	-0.5920422793732703636849	-112.502599	-109.846023	0.133000	1.000000
1.0346751564604377282564	-0.5936683062973487912117	-112.483335	-109.826758	0.133000	1.000000
1.0070143265080968575376	-0.4594339737053206862427	-111.964240	-109.307664	0.133000	1.000000
0.9881707899442616627184	-0.4884214671930298123925	-110.181523	-107.524947	0.133000	1.000000
0.9881707899442616627184	-0.4884214671930298123925	-110.181523	-107.524947	0.133000	1.000000
0.9964262868075629553388	-0.5770425562640307814988	-110.423593	-107.767017	0.133000	1.000000
0.9617746801358286745653	-0.6307486137201916420736	-113.409066	-110.752490	0.133000	1.000000
0.9732064481660526178430	-0.4421573623649950324221	-109.514900	-106.858324	0.133000	1.000000
0.9626638514434605609082	-0.4262481229048853959007	-109.593654	-106.937078	0.133000	1.000000
0.9821426021136303585735	-0.5003492459127665270557	-109.728940	-107.072364	0.133000	1.000000
0.9602781387541104995975	-0.4158088435373011315654	-109.615045	-106.958469	0.133000	1.000000
0.9476385840475061161925	-0.3918076238217146900489	-108.993375	-106.336799	0.133000	1.000000
0.9476385840475061161925	-0.3957571474471065497980	-109.053356	-106.396780	0.133000	1.000000
0.9230597023221650543334	-0.2860396801662839494362	-108.411742	-105.755166	0.133000	1.000000
0.9230597023221650543334	-0.2860396801662839494362	-108.411742	-105.755166	0.094000	1.000000
0.9040749178464596580440	-0.1540921575097165541202	-107.733701	-105.077124	0.094000	1.000000
0.8800987948279079819969	0.0125460278884584885972	-107.419262	-104.762686	0.094000	1.000000
0.9226789741685123003023	-0.2833935539095248090646	-108.379212	-105.722636	0.094000	1.000000
0.9226789741685123003023	-0.2833935539095248090646	-108.379212	-105.722636	0.094000	1.000000
0.9342719679729935000623	-0.3639668580011108378613	-108.947058	-106.290482	0.094000	1.000000
0.9472656271719922527197	-0.3620973130905495440679	-108.820220	-106.163644	0.094000	1.000000
0.9290728119682873931140	-0.2356541133086672012986	-108.735368	-106.078792	0.094000	1.000000
0.9290728119682873931140	-0.2356541133086672012986	-108.735368	-106.078792	0.094000	1.000000
0.9507737990445933595751	-0.3864797119655817847494	-109.130752	-106.474176	0.094000	1.000000
0.9507737990445933595751	-0.3864797119655817847494	-109.130752	-106.474176	0.094000	1.000000
0.9507737990445933595751	-0.3864797119655817847494	-109.130752	-106.474176	0.094000	1.000000
0.9507737990445933595751	-0.3864797119655817847494	-109.130752	-106.474176	0.094000	1.000000
0.9303192748182617100028	-0.2443172448468747259831	-108.762338	-106.105762	0.094000	1.000000
0.8858744905148095982739	0.0645816626624825529390	-109.289814	-106.633238	0.094000	1.000000
